id,xcenter,ycenter,sky_center,aperture_sum_nLb,aperture_sum_phot,aperture_sum_Hz
1897,6879.546370908696,1805.497795425862,"226.23770639683997,-27.766246700438955",15793343.401327627,34.84182315224438,172954810.1277411
1898,6708.576231999246,1776.1267540535496,"226.04546414401057,-27.798318901387418",15512373.146786,34.22197239164119,169877870.95210686
1899,6540.256425979111,1747.2110237043903,"225.8560690041526,-27.82963753984985",15231468.794352984,33.60226701821506,166801653.47841954
1900,6371.953543576212,1718.2982096769742,"225.66656501654745,-27.86069754739204",14662595.701461857,32.3472714675632,160571855.56498373
1901,6201.035189621386,1688.9360920486129,"225.47398934256694,-27.891977640572062",14916354.454314953,32.907090713277725,163350798.30071065
1902,6032.757412557245,1660.0276090286602,"225.28426814849016,-27.922514856796745",15028418.16767816,33.154315381517165,164578021.55385122
1903,5861.858337076833,1630.6688216909274,"225.09147325509426,-27.953263006981206",15154434.255607504,33.43232049660906,165958038.94516736
1904,5693.593480269506,1601.7625763969372,"224.90153765513662,-27.98327549171157",16606598.595052838,36.63595204043383,181860865.9287135
1905,5478.0065519571135,1564.7268784165299,"224.65802893091134,-28.021347415031755",15266101.893819017,33.678671380239386,167180924.7315083
1906,5309.74176803031,1535.820666186978,"224.4678542777962,-28.050763684667267",14822601.724178175,32.70026205385713,162324100.8353468
1907,5138.842831977693,1506.46194210349,"224.27460209273593,-28.08037128779293",15002084.661260627,33.09622081912697,164289640.14614627
1908,4970.565256612193,1477.5535505854232,"224.0842194668721,-28.10925873414845",15099929.837217517,33.31207785651043,165361154.47971776
1909,4799.64717295072,1448.1915555722785,"223.89075759212395,-28.138328300160563",16277917.676193325,35.91084639576979,178261441.50860125
1910,4631.344621146269,1419.2788915086162,"223.70016995595483,-28.16668506795425",15056255.411892021,33.215727352073294,164882870.57569185
1911,4463.025209721213,1390.3633401412221,"223.50948178788153,-28.194777863873277",15013437.747561777,33.12126695502645,164413969.16475126
1912,4292.0555371173205,1360.9925102610096,"223.3157120715711,-28.223038947164667",15203969.982959442,33.5416016670526,166500510.6752491
1913,4076.3365964946343,1323.9342300168114,"223.07111850163037,-28.258301600241133",14925394.710551204,32.92703449598608,163449799.2380749
1914,3907.4927091205486,1297.640284377093,"222.87962399187043,-28.282893160764413",15012550.465553075,33.119309514980486,164404252.43236312
1915,3739.0672865020492,1268.7065595734825,"222.6885172408109,-28.309846221695892",15106336.42495732,33.32621148175794,165431313.7954464
1916,3567.976916058797,1239.3150338512983,"222.49432599412103,-28.336947838731703",14764956.905643445,32.57309135149265,161692825.46880955
1917,3399.4827814099717,1210.3695232099603,"222.3030260615105,-28.363363696713527",15687901.626362292,34.60920719608832,171800104.5213824
1918,3230.9497513727647,1181.417339767363,"222.11163117138852,-28.38951243546433",14656014.59940157,32.33275284485586,160499785.1218645
1919,3061.9298925829503,1155.092786891113,"221.91968569903864,-28.412764353851525",18401633.17118536,40.595992398228866,201518506.26480812
1920,2893.310946254171,1126.1258614670155,"221.72810850329537,-28.43837725062822",18941985.16239295,41.788067314806405,207435966.150699
1921,8305.946799991238,1882.387946320162,"227.8408272396543,-27.655950931403336",15375344.716247106,33.919672858075394,168377256.06748623
1922,8137.295803456862,1853.4152717237112,"227.65221653711444,-27.689725968623108",15260709.633363154,33.666775470651416,167121873.43631363
1923,7968.689770486015,1824.4503303562087,"227.46348979967743,-27.723245321936417",21157628.450760223,46.67601596887418,231699743.26949143
1924,7797.950849005749,1792.4063155662157,"227.2722801867526,-27.759636312462614",15192094.890412664,33.51540392893487,166370465.10323268
1925,7629.4254394003265,1763.45524304738,"227.08331681076191,-27.792639881949558",15125507.858460722,33.368505736921435,165641262.478078
1926,7460.935759763016,1734.5103175011395,"226.89423914043854,-27.825386217853655",14806875.219830178,32.66556768488331,162151877.98776072
1927,7292.478622533125,1705.5709913320893,"226.70504762539602,-27.85787484612154",14931254.93816508,32.9399627917222,163513975.29810902
1928,7124.508439439245,1674.002642248971,"226.5163105914733,-27.892719402439937",15196864.953768346,33.52592720444662,166422702.64287302
1929,6908.749024685371,1636.9372620025592,"226.2735947988274,-27.93363755604983",16325067.662497904,36.014864363511606,178777786.7004716
1930,6737.747348718818,1607.5608386808062,"226.08106820422202,-27.965770121686923",16141509.711467419,35.609915676873484,176767621.41999996
1931,6569.396494552084,1578.6398097060514,"225.89139194138335,-27.997146384891014",16643406.810478054,36.717154943442154,182263957.13924688
1932,6401.062567155756,1549.721697480939,"225.7016056958532,-28.0282622158889",14596569.26865484,32.20161001787661,159848792.12873948
1933,6230.112685791977,1520.354199212085,"225.5087422040836,-28.059597156940264",14846801.118845116,32.75364853498095,162589111.3276454
1934,6061.803868428289,1491.4404185733306,"225.31873650036877,-28.0901865538177",14917685.566142628,32.910027289892135,163365375.4670245
1935,5890.873269158932,1462.0762509872916,"225.12565152674335,-28.120985844082266",17754421.20695956,39.16817282725212,194430809.91447952
1936,5722.5773744979915,1433.1647082698564,"224.93542921391403,-28.151046850840164",17159493.404456273,37.855697770106815,187915683.73081023
1937,5506.9506794273475,1396.1222228884671,"224.69155156985266,-28.189178281366292",15033512.94697684,33.16555501550811,164633815.09698227
1938,5338.654857731179,1367.2107129983756,"224.50108777010956,-28.218638913572484",14762775.646715064,32.56827925845442,161668938.23896772
1939,5167.7243980505555,1337.8466082131163,"224.30754084931547,-28.24828969987421",15582990.263786864,34.37776138701367,170651207.52513584
1940,4999.415782618332,1308.9329184203107,"224.11686698026853,-28.27721781755722",18788271.4883772,41.44895833008766,205752629.15055513
1941,4828.466171860113,1279.5655418876522,"223.9231082664042,-28.30632681030909",16162849.592363471,35.65699376144219,177001317.031799
1942,4660.132575443829,1250.647578551192,"223.73222734166725,-28.334720543491578",18915870.350788653,41.73045521681994,207149979.69629422
1943,4491.782116327835,1221.7267272752192,"223.5412448896087,-28.362848460842983",15474051.352622207,34.13743037028431,169458204.3580913
1944,4320.7809072050895,1192.350513929574,"223.3471752856639,-28.39114332334687",15186457.167244019,33.50296650206257,166308725.7162386
1945,4105.022175801737,1155.2854410076834,"223.1022019713366,-28.42644586625377",15492197.28045736,34.177462249063865,169656922.604353
1946,3936.1472940983285,1128.9872040479172,"222.91040872707674,-28.451066515026547",15233802.340745501,33.60741507386481,166827208.4266649
1947,3767.690827738984,1100.0481795612359,"222.71900360252937,-28.47804672977096",15140530.232750462,33.40164671885474,165805774.31239495
1948,3599.201883322323,1071.103584593392,"222.52750141470875,-28.504758766348726",14776576.668561058,32.59872580484168,161820074.89523408
1949,3430.6772733618873,1042.1528715711024,"222.33590275787688,-28.531202222254226",16507127.389874108,36.41650780677735,180771544.75284275
1950,3259.033930105673,1015.3790599478684,"222.14074944702034,-28.55515428900475",14798517.195170835,32.64712897879791,162060348.2507528
1951,3090.428826867578,986.4145364856004,"221.9489635909346,-28.58105477284808",15148394.610686949,33.41899638689542,165891898.06454888
1952,2921.778824750747,957.4423087930709,"221.75708355634524,-28.606685448566253",15387274.369538654,33.945990963095305,168507899.14080507
1953,8335.441117691349,1713.8137536594736,"227.87913148979752,-27.822764987028968",14981610.766861387,33.051053194402485,164065428.0570139
1954,8166.757560263675,1684.8355216792852,"227.69024859327365,-27.856614682276422",19470811.571735594,42.95471555162014,213227207.99824235
1955,7995.484290491828,1655.41241073448,"227.4982943030053,-27.890729769781608",15646625.35443307,34.518147277336666,171348083.08469924
1956,7827.347479745704,1623.8144026273098,"227.30976195312533,-27.92666991814888",14901628.64482802,32.87460398536461,163189534.1833499
1957,7658.789510195224,1594.8577725283121,"227.12052260840034,-27.959742812465517",15805100.285629848,34.86776011019371,173083561.1870016
1958,7490.267277548481,1565.9072904754144,"226.93116775129695,-27.992556693513112",16782026.466763098,37.02296489305057,183781997.72910303
1959,7321.777593628865,1536.9624087681932,"226.7416978422876,-28.025111083024974",14570048.139274944,32.14310153894526,159558356.03932428
1960,7150.685851886123,1507.5705279436493,"226.54915080933475,-28.057907933628798",16694898.092320833,36.83075027853109,182827844.38262832
1961,6937.97412419002,1468.315021595277,"226.3096074235754,-28.10101693102824",15151830.678178828,33.426576723297224,165929526.8544474
1962,6766.939386284282,1438.9329543912672,"226.1167940979947,-28.133210302765598",16865729.106897015,37.20762196728836,184698635.4456194
1963,6598.555982727998,1410.0063689186168,"225.9268343485284,-28.164644620524786",15416873.255909365,34.011289306721835,168832040.11856717
1964,6427.558906131928,1380.6307895383684,"225.7337927402548,-28.196301679470352",17383957.28105465,38.350889351380886,190373814.74025473
1965,6259.206576055807,1351.7095598870237,"225.54360973805709,-28.227206915545896",16188888.01072658,35.714437327678795,177286466.8945975
1966,6090.865217526229,1322.7902238218612,"225.35331712836327,-28.257848908207464",15743120.327497575,34.7310256211528,172404811.1834025
1967,5919.901570222907,1293.4204141641503,"225.15993962991485,-28.28869975508766",16350283.884273186,36.070494075177876,179053932.58918297
1968,5751.573136958581,1264.503316235603,"224.96942818673256,-28.31880968894817",19348376.278644584,42.68461005710455,211886404.32346693
1969,5535.904752316439,1227.453713166713,"224.72517851044776,-28.357001138281554",16043237.067083988,35.39311559792232,175691425.82808638
1970,5367.5763921030975,1198.536647828836,"224.534423123381,-28.386506526522965",15844303.203243779,34.95424598515048,173512877.07028696
1971,5196.612884553452,1169.1669005190565,"224.34057897785527,-28.416200890326806",15198496.463398758,33.5295264910935,166440569.5017881
1972,5028.271728193916,1140.2476546447715,"224.14961140506423,-28.445170062346026",23294308.478638526,51.38976313263245,255098784.19038752
1973,4859.919664374136,1111.3265437691216,"223.95853965606338,-28.473872509390425",15602251.22338531,34.42025314642258,170862136.61884168
1974,4688.922923818046,1081.9511142867932,"223.76437665011207,-28.502749936396437",20417647.43716955,45.04353784461727,223596121.86068007
1975,4520.539915779136,1053.0247052317286,"223.57309742494883,-28.530913342210784",14858522.02524809,32.77950612179452,162717468.388588
1976,4349.505645268637,1023.6428464900064,"223.3787253959891,-28.559242351180565",15583117.33605912,34.378041722185586,170652599.10892922
1977,4135.888938730503,989.6595173358819,"223.13587448616332,-28.591529721468326",15953972.272303926,35.196187809143474,174713876.28458822
1978,3964.797813268504,960.2679113549002,"222.94127461129332,-28.61923532632201",15519008.85412341,34.2366114794939,169950539.38420776
1979,3796.3088010112324,931.3233291557012,"222.74956858619893,-28.646243038445494",15259088.65423489,33.66319941543085,167104121.89819878
1980,3627.7873044528455,902.3731752988906,"222.55776456411135,-28.672980705041216",15162052.184396895,33.44912647118465,166041463.80296057
1981,3459.2301354909773,873.4169021059079,"222.3658631525691,-28.69944792037208",14962447.053494222,33.008775970694245,163855563.91852623
1982,3290.18854140021,847.0911233625948,"222.1734010204984,-28.723015082244597",15151186.158877902,33.42515484403262,165922468.64577794
1983,3118.916216488561,817.6684335670589,"221.97830992871909,-28.749342708318903",15578685.215711243,34.36826398548816,170604062.42396322
1984,2950.2336546508095,788.6906452716676,"221.78612448709083,-28.774991478280555",15174626.133933386,33.476865963383545,166179162.64223593
1985,8364.970873945464,1545.1770719870551,"227.91758029066443,-27.989563650304582",15818002.662743947,34.89622414913908,173224856.6763264
1986,8193.617357625008,1515.7402033775197,"227.72546635680547,-28.02401650796968",19494431.14402179,43.00682288188044,213485868.78565446
1987,8024.94539131654,1486.7640077498859,"227.53618860010872,-28.057678061332194",17069569.131335527,37.65731510080426,186930912.16039234
1988,7856.775019112922,1455.1591739164514,"227.3473814152209,-28.093689549982653",16575737.01883686,36.56786806648401,181522897.0820266
1989,7688.182985383915,1426.196727852915,"227.15786379741468,-28.126832231260106",15383029.98079732,33.93662738261985,168461418.3273249
1990,7519.626695813825,1397.2404309638987,"226.96822943722168,-28.159714115041073",15836917.271124095,34.937951820312215,173431992.8360298
1991,7348.469979247604,1367.8374154223907,"226.77551298705944,-28.19284234778918",15088683.201867722,33.287266562919335,165237991.21833158
1992,7179.976643706647,1338.8919509044017,"226.58564542934562,-28.225196983041897",15047041.144146975,33.19539968116205,164781964.0172884
1993,6964.590245413324,1299.1759110783778,"226.3427755984256,-28.26888299039319",17967533.036836967,39.63832056605299,196764623.28988704
1994,6796.152873466419,1270.2400808924745,"226.15264299929197,-28.300639341378798",17211594.294352695,37.97063796647417,188486246.8655778
1995,6627.735417830471,1241.3076808026126,"225.96239738545884,-28.332132146412366",15168323.852548223,33.462962449232194,166110145.59798864
1996,6456.703760626532,1211.9261964426728,"225.7690642619393,-28.363846752837418",15393041.785079509,33.95871450536332,168571058.80462354
1997,6288.31738482035,1182.999153036158,"225.57859307548676,-28.394806821771766",15282513.034707835,33.71487613144657,167360645.1165008
1998,6119.941982811966,1154.0740034900246,"225.38801114892038,-28.425501828119103",16073868.693141568,35.460692276960025,176026876.4628296
