id,xcenter,ycenter,sky_center,aperture_sum_nLb,aperture_sum_phot,aperture_sum_Hz
1339,5267.555407243797,3799.8257992840245,"161.81656909025375,-60.88230022867308",4811414.174866073,10.61449988979493,52690377.452942036
1340,5124.439649617624,3702.41197076929,"161.5233074123119,-60.980549925115504",5490399.641804589,12.11241524317268,60126029.26710918
1341,4983.516433281001,3606.49055845791,"161.2327863941128,-61.07666213516725",5953082.682627085,13.133144057473325,65192927.101297595
1342,4840.379335716438,3509.0622675452087,"160.9359208559193,-61.17363389211609",10763549.162244264,23.74555322908243,117872926.22916515
1343,4697.227708445179,3411.624118498388,"160.63723022355336,-61.269951821941554",6100209.939741654,13.457722694371052,66804135.4548579
1344,4556.261551568312,3315.6735713068288,"160.3413455463684,-61.364142751854075",4903273.123902386,10.817150663348375,53696335.89286132
1345,4374.122620198547,3194.9204105322174,"159.95659642651265,-61.48164899474343",5458589.01140196,12.042237553073406,59777667.21345639
1346,4230.905583025851,3097.437841585669,"159.65195349653027,-61.5757921823297",5200398.753900811,11.47264192896184,56950194.53536658
1347,4089.866882198093,3001.438017058299,"159.35019158885183,-61.66782040194003",5503934.4006800745,12.142274384658093,60274250.04544276
1348,3948.800574955585,2905.4194326284032,"159.04663265663885,-61.759180823243405",4823621.521958118,10.641430617363568,52824061.58459276
1349,3805.4995694128984,2807.879803738394,"158.73648745087235,-61.85127829712435",6692836.325572692,14.765120577503449,73294058.54672712
1350,3664.370499552432,2711.8185611538565,"158.42929463920896,-61.941272449903636",6307567.438955552,13.9151757575581,69074932.4605184
1351,3521.0004101546583,2614.2319724710655,"158.11545043610104,-62.03196880926461",7011039.731503396,15.467111695796202,76778742.45793234
1352,3379.7980558120325,2518.120909939943,"157.8046079446566,-62.12057003956267",6152102.684325272,13.572203699673262,67372419.16517808
1353,3198.8238155820163,2394.9386850550186,"157.40368805180734,-62.23306463241469",6298724.394638249,13.89566704566591,68978091.21468557
1354,3057.5263816463594,2298.762975710045,"157.0887004014216,-62.320056510030206",6740308.0514590405,14.869848337549808,73813927.14759725
1355,2916.1832999001776,2202.556226455756,"156.77189204241716,-62.40633176575244",5344646.013398387,11.790866979725186,58529863.68735582
1356,2773.2956792341915,2108.5204574072654,"156.45038420696227,-62.48958178590087",6582710.962685525,14.52217211999262,72088062.40364337
1357,2631.853363759874,2012.246224514031,"156.1299449997441,-62.57439760022845",5808410.475333123,12.813981525924918,63608604.29469129
1358,2490.357653128262,1915.9356784443225,"155.8076803738208,-62.65847651698909",4562095.807363066,10.06447661426634,49960061.9132181
1359,2348.806012374244,1819.587093765218,"155.48358950214657,-62.74181168231559",3992297.3834557226,8.807439683344015,43720130.588119686
1360,2207.1962323315734,1723.1989668034544,"155.15767271171092,-62.82439602800865",4555960.685079436,10.050941871166556,49892875.44847078
1361,9166.634498436633,6254.010977398895,"169.17268933099746,-58.1848951620214",4489008.048228623,9.903237115216251,49159669.03993347
1362,9025.014842739969,6157.614706643366,"168.92820569628242,-58.296611018797215",5241573.568878671,11.563478022709058,57401104.90472774
1363,8884.955720633709,6059.058083781694,"168.68548026520082,-58.40987339042068",4553408.658252576,10.045311824056093,49864927.89461444
1364,8743.450063502974,5962.739470664379,"168.43789280380088,-58.52065238651814",4341682.045236603,9.578220023424054,47546284.196277
1365,8601.997841222706,5866.457259757821,"168.18874022087752,-58.63095186545155",5006082.34319384,11.043958917050503,54822212.06423868
1366,8460.59668694396,5770.209840003201,"167.93801298477837,-58.740766576457126",7720946.170401724,17.033242056556666,84553013.5687473
1367,8319.24390816361,5673.995378680053,"167.68570104256034,-58.85009147567724",5274755.417791774,11.636680769101416,57764483.33781943
1368,8177.93681604517,5577.812045565326,"167.43179439953042,-58.95892146755664",5341637.94088526,11.784230846522215,58496921.92213628
1369,7996.950257676829,5454.620181443009,"167.10413134143704,-59.09762787277374",5604167.1130973315,12.363398585618496,61371910.5790102
1370,7857.239653105407,5356.300886740435,"166.84982712920961,-59.207373664603146",9756061.49622946,21.522926506205977,106839807.17680646
1371,7713.8597294624105,5258.706745101831,"166.58655373136347,-59.31621922333347",9304302.313325971,20.526296903584747,101892537.82939467
1372,7572.721014817037,5162.638153888243,"166.32568256060605,-59.42286815262629",6211922.605138786,13.704172912841292,68027514.33934417
1373,7429.410252307156,5065.09115084819,"166.05905166799002,-59.53064761737074",6731288.029794421,14.849949194494283,73715147.80146962
1374,7288.334375895727,4969.0653934510365,"165.79485562966443,-59.63623578525458",8838239.151228305,19.49811117628538,96788623.87908064
1375,7147.286143096826,4873.058482844398,"165.52899679429612,-59.74128910538352",7167765.5030241385,15.812865693285152,78495065.3014675
1376,7004.059462849824,4775.568805840256,"165.25727219778875,-59.84743085423285",7273888.652277831,16.04698483479293,79657232.7199121
1377,6823.406219535484,4652.604146987487,"164.9120065977431,-59.98052838693109",6224423.2965110345,13.731750789609048,68164410.91961932
1378,6682.430782919806,4556.646887482571,"164.6406018643507,-60.08377868031406",6740170.298985049,14.8695444406981,73812418.60362536
1379,6539.269768056389,4459.202009439447,"164.3632157520583,-60.18806974334097",7201167.816866707,15.886554809149036,78860858.07261582
1380,6396.123320123414,4361.767078253385,"164.0840664823551,-60.29177785491171",7244929.241387805,15.983097243218204,79340094.71533516
1381,6255.190933458241,4265.839214376155,"163.8074809823514,-60.39331480537248",6371343.632056444,14.05587293515242,69773353.25009659
1382,6112.065898784576,4168.418921254051,"163.52480762033295,-60.49584747659699",7145288.61039015,15.763279237886508,78248918.13686861
1383,5971.149428053266,4072.501952627488,"163.2447358089545,-60.59621502951828",5838030.400085828,12.879326282496843,63932975.66631431
1384,5828.0354034588745,3975.0892164713305,"162.95850550025986,-60.69754763712769",6022054.197215142,13.285302675997222,65948242.48365021
1385,5647.493597983993,3852.2007374891864,"162.59484035173824,-60.824505698730434",13013887.13455394,28.710042107188055,142516649.0200815
1386,5504.379614382248,3754.788100780408,"162.30451892649435,-60.92444015493492",9143671.50236637,20.17192796687274,100133450.42755628
1387,5363.463219438586,3658.871316006049,"162.01688446391572,-61.02222288316239",6265125.469647749,13.821544184351687,68610145.33112177
1388,5220.338297726828,3561.4512968998324,"161.72294144450515,-61.12090307842665",8337376.764470882,18.393154596822527,91303619.41862701
1389,5079.406057738038,3465.523788790456,"161.43172726124257,-61.21743814305932",8452457.34035625,18.647034789975258,92563880.69743717
1390,4936.259794800783,3368.089306268338,"161.1341347902361,-61.31483825432822",8071185.55009635,17.805907996768294,88388527.29595782
1391,4793.099001266447,3270.644964935713,"160.83469382749564,-61.4115833499954",6166632.51345062,13.60425807371892,67531537.07794072
1392,4652.123818105296,3174.6883199481417,"160.53804722745735,-61.506193641235704",6788600.252101462,14.97638615361949,74342780.86656715
1393,4471.470951109869,3051.724573317537,"160.15533148666086,-61.62646530903304",5402732.646159412,11.919012372042742,59165977.41482016
1394,4328.244610384288,2954.2357191432884,"159.84984737856902,-61.72103786449335",6070992.7910825005,13.393266505410487,66484174.93285766
1395,4187.196747550653,2858.2297049392664,"159.54723284499653,-61.81348734534569",10673428.019719893,23.546736244589557,116885998.71814252
1396,4046.1212765482333,2762.2049295740294,"159.24279682039514,-61.905267461307744",65192935.66459841,143.8226648709887,713935708.4195877
1397,3902.8109621184476,2664.659011626867,"158.93173550882804,-61.997789501837076",6385389.987979924,14.086860715040638,69927176.58946173
1398,3761.6727245002294,2568.5915752574447,"158.62361550522047,-62.08819994840869",7787987.0971346535,17.181141589533002,85287186.85044183
1399,3618.293321808167,2470.998694388961,"158.30880378722023,-62.17931725345087",9415038.527328221,20.770592964701933,103105223.47678037
1400,3475.5851552954327,2377.0854070483724,"157.994009370966,-62.266059685146956",7288893.315641459,16.080086744508296,79821550.5997392
1401,3294.5993525037134,2253.8953702059584,"157.59181823206052,-62.37907184105596",5722981.078107281,12.625515038841796,62673056.652810656
1402,3153.2928910274613,2157.713561544592,"157.27580916972988,-62.46646533310833",4806845.706111802,10.604421353770727,52640347.60011789
1403,3011.9407788629023,2061.5007109568924,"156.95795353215146,-62.553140059037915",5753198.722593061,12.692178429771575,63003973.72538609
1404,2870.5403272682934,1965.254988336876,"156.6382487779678,-62.639089255621926",7701454.0205419585,16.990240266434512,84339552.68258092
1405,2729.0888438402444,1868.9745610876703,"156.31669272661975,-62.72430612770176",6140488.051909616,13.546580564766273,67245225.92349978
1406,2587.5839618331206,1772.657818276161,"155.99328432363043,-62.80878365367533",5762524.580602674,12.712752280871817,63106102.322247714
1407,2444.527658240089,1678.507658606955,"155.66517133926448,-62.8901981203828",3726614.182785468,8.221313816448909,40810601.78485238
1408,2302.9088505103614,1582.1134318915238,"155.33807475384057,-62.97316981257648",4767486.132964111,10.51758987976856,52209316.16317112
1409,9287.677085360643,6072.119017951602,"169.44154773201248,-58.350530706377334",5186999.879575347,11.443082563485895,56803461.84514398
1410,9146.044961584546,5975.714323317048,"169.19682487746192,-58.462793883438934",7549998.503662611,16.6561130205153,82680945.03383794
1411,9004.470983104118,5879.349237070051,"168.95053708256043,-58.57458831907981",4354493.171814153,9.606482753819602,47686580.3899605
1412,8866.66679742128,5782.326965342027,"168.70989274182668,-58.686187955659676",6978594.235642746,15.395533423853566,76423427.91600908
1413,8725.201164134582,5686.035687903244,"168.46046707525363,-58.797043455387104",4895660.429511666,10.800356236422203,53612968.35759982
1414,8583.786603742123,5589.779204831302,"168.20944661771074,-58.90741454722899",9524195.553418435,21.01140516654011,104300615.24670511
1415,8442.420423485344,5493.555683233195,"167.9568209760569,-59.01729613868758",6829325.31276606,15.066230040723285,74788765.92215039
1416,8301.099934272994,5397.363292713625,"167.702579812551,-59.126683084187135",5271159.652266166,11.628748121570329,57725105.67547511
1417,8117.889233559323,5272.657604775184,"167.37043905291895,-59.267798546358556",6064742.241204323,13.379477116556863,66415724.40658826
1418,7976.664691935419,5176.53059304411,"167.11245057563696,-59.376028692754964",6994895.2538579535,15.431495232536081,76601942.3343091
1419,7836.97934072727,5078.227970892197,"166.8561180113943,-59.48581118977999",7638268.0276930835,16.850845134409813,83647595.24721031
1420,7695.82722015775,4982.1503157911075,"166.59481905065138,-59.59301763734101",6107336.258942983,13.473444125041537,66882176.63670619
1421,7552.502845465824,4884.594109315537,"166.3277304671628,-59.70136329998727",6153941.820741833,13.576261033459424,67392559.77009259
1422,7411.413569201222,4788.559291948757,"166.06306055728467,-59.807508863625124",7386649.103426695,16.295746581920252,80892086.03265214
1423,7270.351939225532,4692.543323089494,"165.79670444793487,-59.913119425924684",8339776.569642377,18.398448826502737,91329899.97475956
1424,7127.111654938311,4595.044447871038,"165.52445048110744,-60.01982690298684",7971540.789247141,17.58608088053754,87297305.49098836
1425,6946.441252786734,4472.068187132686,"165.17848150310923,-60.15363770066366",7619774.979910871,16.81004747149572,83445075.64850475
1426,6803.249659851501,4374.602525829576,"164.90223647529552,-60.259061796737555",11685301.777487384,25.779039160105736,127967150.39076483
1427,6662.277813578927,4278.647801622158,"164.628502091451,-60.36229987063048",9853275.999057138,21.737392210476713,107904414.9328064
1428,6519.117769448333,4181.203677118839,"164.34871511749685,-60.46657199072675",6686278.749223672,14.750653855058811,73222245.73651193
1429,6378.171996930375,4085.2667620595503,"164.07147581451906,-60.56866368987291",7486601.011673837,16.516251298520256,81986671.44585454
1430,6235.033368196559,3987.837276875898,"163.78811173889375,-60.6717591100404",7211071.239774379,15.908402830861904,78969311.65239848
1431,6095.603090700184,3889.708774871817,"163.5105533902253,-60.77482879392715",6800479.505850801,15.00259307179999,74472872.00841513
1432,5952.475294587464,3792.2867264108336,"163.2235688052843,-60.87672945955435",6467046.482200138,14.267003770159278,70821406.71507065
1433,5771.916116084334,3669.3864996437032,"162.8589115513979,-61.00440282139147",8915859.579763921,19.669350234116035,97638654.562152
1434,5628.7883610876115,3571.964550494826,"162.56777107276878,-61.10490312726784",10434629.369863832,23.019920603603737,114270885.87628894
1435,5486.359587186064,3478.241592391293,"162.27612210079747,-61.20106401161065",5225973.331936683,11.529062213285183,57230264.82674764
1436,5343.221071749829,3380.812380855292,"161.9813120716776,-61.30030092605976",10259309.689710056,22.6331464332585,112350938.89469518
1437,5202.275446344,3284.8758210858086,"161.68921521738233,-61.39738289348411",6489527.169370348,14.3165985967151,71067595.43409376
1438,5059.115587758701,3187.432144643499,"161.39069645473617,-61.49533709107315",5855470.695566494,12.917801460007967,64123966.447479546
1439,4918.143959781343,3091.4779475134765,"161.09493444009976,-61.591142954657464",5941815.432482281,13.108287285415525,65069538.084802665
1440,4774.952624744558,2994.0129088140093,"160.7926800511636,-61.6877876912826",5998098.821806064,13.232454527740119,65685904.27570195
1441,4594.282600029067,2871.0375590723643,"160.40867456409003,-61.80875219497542",6755558.454818821,14.9034923762666,73980936.1557874
1442,4451.042656270912,2773.539505578476,"160.10213234503382,-61.90387194274389",7803466.894923402,17.2152916971627,85456707.98471566
1443,4309.981397358183,2677.524431917802,"159.79844470159668,-61.99685835531685",7849592.940927534,17.3170507418912,85961839.88274793
