id,xcenter,ycenter,sky_center,aperture_sum_nLb,aperture_sum_phot,aperture_sum_Hz
923,1927.353117976811,3724.028390126821,"154.9645197744644,-60.81120886208768",7311699.250626595,16.13039910291031,80071301.14684679
924,1779.8024778881995,3637.582121957516,"154.64688261188093,-60.88260106093276",4716436.467903781,10.404968799050224,51650265.11848531
925,1632.1985990022067,3551.104676427166,"154.3278283336008,-60.953241387413435",5652647.923978158,12.470352496267028,61902829.79146952
926,1484.5390116171025,3464.5946066066426,"154.00736204600366,-61.02312422226104",4964849.603733677,10.952995035632412,54370667.35687928
927,1336.8210703244172,3378.0503626251225,"153.68548883173466,-61.09224403599374",4759131.25067785,10.499158106097935,52117820.83867016
928,1189.0424697075055,3291.4705938050565,"153.36221487767529,-61.160595148658224",5100971.446508565,11.253294538568666,55861354.08945485
929,8438.750587695577,7338.3081384518,"167.60869163463576,-57.18592313004477",3587210.725174008,7.9137747163682,39283977.692051746
930,8290.973292056366,7251.7285226711865,"167.35283404747418,-57.28525814917406",5486376.63846218,12.103540062823894,60081972.871857814
931,8143.256719394037,7165.184497058941,"167.09559469524174,-57.384071011705046",6266598.9446682595,13.824794829562094,68626281.53394623
932,7995.598564182757,7078.674710847656,"166.83696882504844,-57.482356671131924",11457354.833941573,25.276163556549232,125470875.89471039
933,7847.996180914821,6992.197614082368,"166.57695120878287,-57.58011028051006",5090605.354852626,11.230425819572421,55747833.768357486
934,7700.447099794465,6905.751759754556,"166.31553704685663,-57.67732684800978",5968612.1767069325,13.167403800494453,65362992.46565447
935,7551.603080469613,6821.63334283181,"166.04990075899414,-57.771809115532996",9154272.936934598,20.195315877779258,100249548.01729622
936,7404.152145565579,6735.245017137016,"165.78568593478371,-57.867930975923215",7231035.809462017,15.952446830203353,79187946.06512944
937,7215.296554432205,6624.598615708716,"165.4450981407317,-57.990279979083624",11733725.110218719,25.885866267741832,128497440.15307043
938,7067.944955738683,6538.268520518039,"165.1776575464001,-58.085135866229244",8436868.536614867,18.6126442034281,92393165.82581708
939,6918.331270797745,6450.6131323790805,"164.90458361476215,-58.18089729792999",8916053.836740278,19.669778786009346,97640781.89375038
940,6771.056250077366,6364.327930434296,"164.6342741810394,-58.27461269117342",6937979.916299417,15.305933844078071,75978655.60200353
941,6623.815015834005,6278.062537075058,"164.36253477519938,-58.36775474515485",6026545.826713249,13.29521169631431,65997430.86050422
942,6474.305337730615,6190.468126618331,"164.08508234241143,-58.46175982328344",7185457.225511253,15.85189554595731,78688809.4901321
943,6327.124773464867,6104.238306331139,"163.81044993748858,-58.55373029560395",6439280.001290021,14.205747911102282,70517332.63071172
944,6179.970113891229,6018.023676853463,"163.53437632526158,-58.645111873517614",9323590.428898474,20.568848572008587,102103764.31145062
945,5989.163625096892,5906.234435853599,"163.1741921066537,-58.762736486264664",6894907.250011389,15.210910885141018,75506961.63384002
946,5842.059066164499,5820.049190973671,"162.89479665487195,-58.85274536976781",5598535.384672083,12.350974383798286,61310236.84117469
947,5692.6739212943885,5732.527816353437,"162.6095502361892,-58.943540016363826",7934191.998177308,17.503685409209044,86888294.37131369
948,5545.60188252728,5646.361652165786,"162.3272266272964,-59.032321459695154",9730546.51959984,21.46663770902905,106560389.58762021
949,5396.244393455128,5558.856508746405,"162.0390008542918,-59.121858532299484",9230160.54523917,20.362732146824126,101080602.37683494
950,5246.89683397361,5471.357197104527,"161.74927023199325,-59.21075356010445",19441090.075631358,42.88914671766463,212901724.30648723
951,5099.853871617571,5385.208110020167,"161.46252433997708,-59.29764826547276",10867063.504613675,23.973917060533893,119006524.28849022
952,4950.517827951613,5297.7155735241895,"161.1698006176061,-59.38525247004527",6832532.843590753,15.073306200527417,74823891.9794181
953,4762.126814228457,5187.3416530560135,"160.7983629450228,-59.49482795103654",8863655.369719582,19.554182102331183,97066959.95597199
954,4612.790844039225,5099.849191850503,"160.50222029553643,-59.58093396190944",12479634.302579913,27.531422595333463,136665981.7632353
955,4465.74801752521,5013.700243959169,"160.20915450795118,-59.665058959889386",7128543.875555293,15.72633854236549,78065544.52430229
956,4316.400660511095,4926.201139774238,"159.91000657489602,-59.74982612719464",4407375.913250832,9.723147799220168,48265705.67532892
957,4167.043438931684,4838.696270430316,"159.60934311921125,-59.83391013646746",5377959.750624878,11.864360685996918,58894686.44528869
958,4019.971727103361,4752.530441212897,"159.31182413717764,-59.91602746219843",4271312.676356822,9.42297758719372,46775660.74282962
959,3870.586978870904,4665.009472952867,"159.00815232886902,-59.99873847843192",3878243.5612440812,8.555824619810256,42471113.41273811
960,3723.482874113703,4578.824693352761,"158.70767133206155,-60.07949269231388",5267719.939724289,11.62115974379412,57687436.968194015
961,3532.677068457491,4467.036152136808,"158.31579723112014,-60.18320030205108",5716569.008095143,12.611369319108764,62602837.30005589
962,3385.5230082948883,4380.822136619528,"158.01194293687487,-60.26237376106737",5891339.722598226,12.99693241187327,64516772.492538914
963,3238.343106772688,4294.592995101274,"157.70662201191334,-60.34084969599125",4704475.110613808,10.378580751581882,51519274.85085247
964,3088.8341666670203,4206.999340411811,"157.3950302354343,-60.419832223418375",14133483.881207567,31.179993583419158,154777488.1480927
965,2941.5937230477994,4120.734756624968,"157.0867565493541,-60.49688548674737",5745332.072913867,12.67482375002086,62917825.09510353
966,2794.3195565196215,4034.4504292416223,"156.7770212965303,-60.57322434412977",6291994.766395951,13.880820758142091,68904394.24341734
967,2644.706804279293,3946.7959959229665,"156.46095233522803,-60.6500190971473",6653264.089593592,14.67781994630165,72860698.2134414
968,2497.356188197092,3860.4669065097833,"156.14827730699912,-60.72490118583129",7529956.5228371695,16.611898243834002,82461462.88239199
969,2308.501949386005,3749.8218890564262,"155.7455382498338,-60.81977432471777",6002579.302582293,13.242338952771318,65734970.561556816
970,2161.0521429566975,3663.4347180459526,"155.4295509430423,-60.89298002025324",6813827.46249829,15.032040107372998,74619047.09299956
971,2014.9013874943712,3574.7225766990177,"155.11443498703716,-60.96785024225001",8085768.9308709465,17.838080511542312,88548231.65929604
972,1867.3535632674398,3488.2780079601825,"154.79554035056267,-61.03956709016114",14315823.707217723,31.58225495455624,156774313.59441718
973,1719.7525012947276,3401.802262409169,"154.4752072305372,-61.11052864614082",5709567.657959372,12.595923583708812,62526164.66953055
974,1572.0957319217914,3315.293893145282,"154.15344070322652,-61.180729210378786",4889822.592846246,10.787477337539325,53549037.50354521
975,1424.3806097905658,3228.751350328097,"153.83024582740376,-61.25016317278089",5360781.875067307,11.826464435209523,58706569.45638007
976,1276.6048295284768,3142.173283306671,"153.5056287771286,-61.31882477164387",4581693.84878978,10.107712012634398,50174682.430717155
977,8524.860636010995,7191.249440863401,"167.79270865842113,-57.32369695454487",4783218.638927959,10.552297488955855,52381604.73517686
978,8377.08479820239,7104.670731847829,"167.53642655899077,-57.42343448654635",4318435.9702075925,9.526936668496402,47291713.622416146
979,8229.36968280723,7018.12761256509,"167.27874735475703,-57.522649263422366",7319176.572348537,16.146894883092386,80153186.19967061
980,8081.712984322501,6931.618732262019,"167.01966610836905,-57.62133619279874",6493575.500366267,14.325529652606008,71111929.19553623
981,7934.11205726661,6845.142540999996,"166.75917740649282,-57.71949038192752",5928594.750020889,13.079121030458195,64924756.79519448
982,7786.564431868057,6758.697591785605,"166.49727626520598,-57.81710679183228",6004129.835404,13.245759595822816,65751950.63366446
983,7639.067298546188,6672.282238539316,"166.23395722082367,-57.91418057887117",5548087.431961807,12.239680745582552,60757775.22107179
984,7491.617851547675,6585.894837424579,"165.9692149361715,-58.01070686462861",6771604.402640309,14.93889147208183,74156657.26741421
985,7302.764166180952,6475.249620107983,"165.6279269006037,-58.13357272050182",7535758.585930032,16.624698222347906,82525001.97573501
986,7155.414054473118,6388.920448729022,"165.3599204746258,-58.22883091372113",11917513.245894289,26.29132276659505,130510126.21337785
987,7005.801879382572,6301.265998518531,"165.08625434325978,-58.324999898992836",7087442.913833618,15.635665376886585,77615442.93086502
988,6858.5283449480185,6214.981719776888,"164.81534437740038,-58.419115499633506",8498792.212736674,18.749254528268594,93071299.47832529
989,6711.288596685729,6128.717249345222,"164.54298694770569,-58.51265663948116",6640059.029199042,14.648688155312865,72716088.00297306
990,6561.780427493948,6041.123775969822,"164.26488874610516,-58.60706583383884",5488439.178294895,12.10809024870093,60104559.99455142
991,6414.601348669878,5954.894878101486,"163.98960251539552,-58.69943296202836",6805851.800800846,15.014444935323414,74531704.65894543
992,6267.448174312709,5868.681170816559,"163.71285704559077,-58.79120990570482",9757887.774664402,21.526955473894454,106859806.97241205
993,6076.643611362057,5756.89312547305,"163.35177436990574,-58.90934524125247",6921463.455751259,15.269496746315,75797781.84870765
994,5929.540537223548,5670.708802325647,"163.07166498371683,-58.99974630584026",6501982.554420048,14.3440765228367,71203995.85936138
995,5780.156900203352,5583.188363662446,"162.78567443356152,-59.09093774146898",4866673.958705161,10.736408947745945,53295534.016610876
996,5633.086345974841,5497.023120875128,"162.50259922077805,-59.180108311656525",7856750.668378653,17.332841462556647,86040225.02013119
997,5483.730364547564,5409.518913109125,"162.2135907124823,-59.270038944960135",9258996.612486226,20.4263476289863,101396389.63028798
998,5334.384312647997,5322.020536992744,"161.92305764636066,-59.35932580916787",7500268.350403767,16.54640292549938,82136344.12217893
999,5187.342834646709,5235.872370933468,"161.63550223529376,-59.446604573546374",6388341.371488504,14.093371786170248,69959497.54654911
1000,5038.0082985205145,5148.380769760478,"161.34193645840327,-59.53459699463372",5671498.319259003,12.51193850640025,62109262.74577085
1001,4849.619186648357,5038.008029131017,"160.9694076628849,-59.644659470013316",12870207.631053418,28.393069587541163,140943197.4325543
1002,4700.284724082602,4950.516503099435,"160.6723770445651,-59.731149243103104",20493129.760875106,45.21006001201649,224422737.89964986
1003,4553.243382078081,4864.36847595771,"160.37841686589502,-59.81565006347425",8472766.521634746,18.691839039746256,92786288.99330041
1004,4403.897532876516,4776.870306887598,"160.07834002241444,-59.90079678691834",7135616.192117047,15.741940837374194,78142994.3167255
1005,4254.541819246585,4689.366372654658,"159.77672680686652,-59.985258125498476",5238359.733942383,11.556387955353133,57365909.81037296
1006,4107.47159232909,4603.201464174622,"159.4782521684103,-60.067744728497225",5311397.157249712,11.717516408126196,58165751.449938424
1007,3958.08835239817,4515.68143106746,"159.1735888087125,-60.150828436263346",4642157.575015957,10.241101530152333,50836827.99567619
1008,3810.9857329518786,4429.497572279148,"158.8721107462814,-60.23194721624274",5010313.4947376,11.053293294836882,54868547.91557028
1009,3620.1818539168025,4317.710225334942,"158.47891268479333,-60.336123968525506",5702619.046651394,12.580594195865205,62450069.588274874
1010,3473.0292796527337,4231.497130795863,"158.17401353891353,-60.41565626608749",5959898.2615267895,13.148179961440546,65267565.32859088
1011,3325.8508643261785,4145.268910353798,"157.86762677470688,-60.49448842352245",4939356.874784423,10.896755319243837,54091493.40472641
1012,3176.3434339714904,4057.676191250752,"157.55493091452078,-60.57382998508693",14932166.783979353,32.94197442217914,163523961.03169724
1013,3029.1044772323276,3971.4125287905504,"157.2455487716193,-60.651233970422645",4933593.1190465875,10.884039850896995,54028373.81985267
1014,2881.8317979610315,3885.129122881103,"156.934683777753,-60.72792070528404",5229582.31376648,11.53702401741229,57269787.22243459
1015,2732.2205566309904,3797.475625603316,"156.61744554694874,-60.80506578090636",11634774.026115354,25.667569477414176,127413814.88588396
1016,2584.87142865075,3711.1474580138606,"156.30359761632025,-60.88028977948285",8038674.763746537,17.734185686947225,88032497.75000603
1017,2396.019097142032,3600.5036219372587,"155.8993243099383,-60.975596479526814",4685297.910472113,10.336273774590806,51309263.01706876
1018,2248.5707798991903,3514.1173732255847,"155.58211489539616,-61.04913694535886",4498470.516049302,9.92411234233024,49263293.667327315
1019,2101.0748405388726,3427.703237675692,"155.26343802729198,-61.121929983829055",5034346.497525973,11.106312697485945,55131736.23032023
1020,1953.5284734376196,3341.2595715506654,"154.94329730239596,-61.193969978852145",6708599.267937309,14.79989533268169,73466680.43143189
1021,1805.9288691521633,3254.784728876365,"154.6216966607492,-61.265251313063416",5524859.123553723,12.188436585741625,60503399.211621426
1022,1658.2735580523226,3168.2772627671,"154.2986411449104,-61.335768205992096",4946949.645827719,10.91350579311144,54174642.75700519
1023,1510.5598948062748,3081.735623398671,"153.97413578625026,-61.405514966792985",4906914.571442427,10.825184090342537,53736213.824460335
1024,1362.7855740642199,2995.1584601341065,"153.6481867425058,-61.47448575185919",3954140.9058322017,8.72326236814934,43302274.39549333
1025,8635.234168709641,7002.8596336270375,"168.0305846811071,-57.49979231286478",4638442.293864517,10.232905218228384,50796141.5032857
1026,8487.45828835627,6916.280967145836,"167.773764917473,-57.60004944038859",5085868.309397688,11.219975385119687,55695957.811734125
1027,8339.743130480596,6829.737890300212,"167.51552816247866,-57.69978309216027",5120088.814549508,11.295469519476313,56070710.69468042
1028,8192.08638957885,6743.229052337809,"167.25586923499796,-57.79898811668942",4161197.9501101435,9.180052595261863,45569781.082879886
1029,8044.4854201686785,6656.752903320665,"166.99478247686267,-57.89765956217597",4938372.782769984,10.894584305857922,54080716.49427872
1030,7896.937752477868,6570.307996256209,"166.7322626603524,-57.99579232883636",5489122.595088737,12.109597940040581,60112044.174361445
1031,7749.440576924981,6483.8926850657,"166.46830407701174,-58.09338151226362",4936648.711109271,10.890780817364202,54061835.9773959
1032,7601.991087755721,6397.505325913449,"166.2029011453855,-58.190422172104135",17587232.503377866,38.79933647036288,192599906.23888135
1033,7413.13734844483,6286.86016222606,"165.86073542207384,-58.313945472266305",6540179.570627976,14.428343270531693,71622295.99491933
1034,7265.787194701169,6200.531032599582,"165.5920192910122,-58.40971546573008",7859078.06879678,17.337975959522375,86065712.66306904
1035,7116.1749769772705,6112.876624701003,"165.31760994859079,-58.50640298179195",7293705.189362635,16.09070225820694,79874246.00973924
1036,6968.901400622807,6026.592387529613,"165.04594589096132,-58.601027820803964",9334480.183387134,20.592872547833327,102223019.32744461
1037,6821.661610496879,5940.3279585790315,"164.77281198760704,-58.69507682575423",10989232.77848649,24.2434356878916,120344414.7546939
1038,6672.153398844247,5852.734527242219,"164.49390202937425,-58.79000034187863",11650781.26242783,25.702883171454953,127589112.06310236
1039,6524.974278267855,5766.505670677394,"164.2177934982872,-58.88287235138426",7207303.91882151,15.900091713509351,78928055.26586042
1040,6377.821062212308,5680.292004609086,"163.94020263952936,-58.97515258833082",6665980.978654558,14.705874778546457,72999962.40070462
1041,6187.016445263402,5568.504012590054,"163.57798883813135,-59.093938145104744",7422045.309464409,16.37383443955037,81279714.15792805
1042,6039.913329547876,5482.31973046237,"163.29698016636115,-59.184838573030525",11028250.10167529,24.329512121479684,120771698.17102514
1043,5890.529650353851,5394.799333373357,"163.01005187946964,-59.2765352947988",6329106.815200891,13.962693950437176,69310812.76997015
1044,5743.459054651498,5308.634131436288,"162.7260291068429,-59.36620144851149",5553011.302428239,12.250543336210546,60811697.12094914
1045,5594.103031153647,5221.129965073835,"162.4360333791822,-59.456633367754215",5618056.879555479,12.394040912215413,61524019.08823731
1046,5444.756937234418,5133.631630276126,"162.14448782276457,-59.54641937764154",7510861.090435579,16.569771655318494,82252346.497001
1047,5297.715417908847,5047.483504817728,"161.85591059105866,-59.63418743509965",23687011.41871462,52.256108278293475,259399321.49344873
1048,5148.380839861687,4959.9919447973225,"161.56128151691166,-59.72267450152313",19283242.373211235,42.540917619306164,211173115.0622358
1049,4959.991675173833,4849.619255965714,"161.1873743278661,-59.83335755970588",13169786.573766273,29.0539731262599,144223922.59875417
1050,4810.657170795906,4762.127770901023,"160.88922149240008,-59.92033642885521",9496554.601277223,20.95042623751975,103997915.84304805
1051,4663.6157876682655,4675.97978401687,"160.59413058026516,-60.005316280787",5089787.635369492,11.228621841979106,55738878.82358428
1052,4514.269896746836,4588.48165575388,"160.29287895669157,-60.09094685033562",6560181.584023515,14.47246987474126,71841340.4582156
1053,4364.914141442358,4500.977762248565,"159.99006418482614,-60.17588925211971",7750146.303986933,17.097660708424403,84872787.75661874
1054,4217.843873535127,4414.812893792727,"159.6903801318503,-60.2588467070917",4891495.914143568,10.791168865244174,53567362.24707208
1055,4068.4605920174536,4327.292901257762,"159.38446152716256,-60.34240567544869",6305549.548072103,13.91072407209068,69052834.29385811
1056,3921.357931666349,4241.109082342007,"159.08172084143663,-60.42398940864552",5472292.231337261,12.072468337871127,59927732.82919226
1057,3730.5539996439456,4129.321786997149,"158.6868456085655,-60.52876456682128",5224203.793008044,11.525158419082404,57210886.39232504
1058,3583.4013845683057,4043.108732161212,"158.3806224091536,-60.60875463567031",5940864.977379145,13.10619047869284,65059129.53623125
1059,3436.2229284697514,3956.8805513496864,"158.072884602072,-60.68804128061822",5094797.839433384,11.239674893857666,55793746.17310944
1060,3286.7154567456096,3869.287872422794,"157.75878881836346,-60.767840971557455",5243268.643829972,11.567217541326633,57419667.8751454
1061,3139.4764593117116,3783.0242494488616,"157.44800081105265,-60.845692533616614",5795151.665858386,12.784731158653777,63463405.47155735
1062,2992.2037393829937,3696.7408829550777,"157.1357025652348,-60.922823268251065",6249185.148303534,13.786378111965872,68435580.9477986
1063,2842.59245679775,3609.087425637301,"156.816980532934,-61.00041551860517",6156656.44015779,13.582249777401284,67422287.89501996
1064,2695.2432882331245,3522.7592973233823,"156.50164379565945,-61.076076006610464",5491696.045382563,12.115275249635525,60140226.33919075
1065,2506.3909047770558,3412.115511468361,"156.0954224391613,-61.17193627691599",4503589.772467303,9.935405975492928,49319355.262346886
1066,2358.9425470290535,3325.7293018767805,"155.77666085694582,-61.24590423681143",5149453.327688888,11.360250810413607,56392285.02289314
1067,2211.446567197208,3239.315205379875,"155.45640391067656,-61.31912065771391",4553747.5322279455,10.04605941668551,49868638.94442688
1068,2063.9001596573416,3152.871578241491,"155.13465512459896,-61.391579820569895",4817149.610109659,10.627152880069387,52753186.896664426
1069,1916.3005149653486,3066.396774488132,"154.81141837569737,-61.463276004310515",4482644.225372155,9.88919783392521,49089978.047604725
1070,1768.6451634904734,2979.8893472347117,"154.48669865713438,-61.53420332311146",8166690.6677060155,18.016602612425835,89434415.36808185
1071,1620.9314599002319,2893.347746657709,"154.16050095919738,-61.604355980625904",4466390.09992604,9.853339475761455,48911977.157679856
1072,1473.157098844108,2806.770622120695,"153.83283141302985,-61.673728026219464",5130338.480033765,11.318081389749588,56182956.01871696
1073,8721.41640910869,6855.843200488278,"168.21790544982233,-57.63689437322625",4424949.895158171,9.761917903442987,48458160.472690985
1074,8573.639004511582,6769.263693639059,"167.96067116273505,-57.73756007746049",4817633.724205997,10.628220888109325,52758488.488574676
1075,8425.92232305578,6682.719776709171,"167.70200418111602,-57.83770178052094",4982889.328421949,10.99279261878704,54568222.55965888
1076,8278.26405921379,6596.2100989329865,"167.44189912762755,-57.93731428451716",4720396.695246549,10.413705488756333,51693634.04618644
1077,8130.661567475812,6509.733110357671,"167.1803501469934,-58.036392591283345",4738744.944907767,10.454183711359638,51894567.94318924
1078,7983.112378044207,6423.287363976621,"166.91735181510955,-58.13493155327406",5774197.6763917245,12.738504392301694,63233935.8033856
1079,7836.960338612234,6334.574090538288,"166.65579435753034,-58.2351043561039",6222213.70797482,13.726876198392882,68140213.44882227
1080,7689.5092946796385,6248.185873333726,"166.38987176684043,-58.33255608167587",6821186.331977466,15.04827456910023,74699634.96101354
1081,7500.6535640784805,6137.539610559002,"166.04701514400332,-58.456604845958054",6757898.129199834,14.908653950921543,74006558.21237454
1082,7353.301856705093,6051.209623315615,"165.7777399464318,-58.552783946310925",7668705.427613709,16.917993329589272,83980918.88808115
1083,7203.688061539418,5963.554344570336,"165.50274478824693,-58.64988599355375",8477573.085356196,18.702442839011375,92838926.25285247
1084,7056.412932438829,5877.269250101667,"165.2304859914763,-58.74491797872522",7290172.701090668,16.08290920713905,79835561.30423824
1085,6909.17158996081,5791.003963987988,"164.9567393549453,-58.8393730752844",6219608.498202171,13.721128823953755,68111683.48210643
1086,6759.6618020786955,5703.409662218394,"164.6771884732578,-58.93470789030988",5945204.521879086,13.115763983060225,65106652.41191095
1087,6612.481129866024,5617.179948717677,"164.40043035361853,-59.02798369316461",7094839.624475234,15.651983320309624,77696445.20201698
1088,6465.32636248504,5530.965425801792,"164.1221713313672,-59.120666496999455",6290621.5816900255,13.877791364209253,68889356.33193474
1089,6274.519734083121,5419.176322667571,"163.7590630322036,-59.239972208299115",8684198.28429452,19.158280368612687,95101703.74979337
1090,6127.415067657078,5332.99118384051,"163.4773428204229,-59.33127215987356",10586342.259819636,23.35461564235732,115932312.04866174
1091,5978.029813750265,5245.469916706558,"163.18967223119935,-59.42337318873762",14599711.058241,32.20854114540046,159883198.24576792
1092,5830.9576677562545,5159.303858133538,"162.90489904813586,-59.51343593011057",5601621.478796254,12.35778264111108,61344033.030475385
1093,5681.600069914438,5071.798821759285,"162.6141211657472,-59.604269045205726",6096983.487121244,13.450604791039703,66768802.18272109
1094,5532.252401794843,4984.299616943187,"162.32177309498363,-59.69445458325765",23618258.0570563,52.10443092871972,258646395.13016468
1095,5385.209332598591,4898.150634828773,"162.0323856243053,-59.78261432682574",22138902.19368744,48.8408119431159,242445790.48562732
1096,5235.873180549725,4810.658204729116,"161.73691308923398,-59.871497408808075",9959304.327546326,21.97130216712578,109065543.95761238
1097,5047.482030276336,4700.284418179632,"161.36191200950978,-59.98267737321096",5593844.0068815015,12.340624697150805,61258860.996656604
1098,4898.145951985519,4612.792062890323,"161.0628682055722,-60.070047917068806",5752311.122934723,12.690220288956175,62994253.51437846
1099,4751.103019151386,4526.643219081421,"160.76687923711347,-60.155411428059935",5758014.587465788,12.702802748382071,63056712.8429686
1100,4601.755554274279,4439.144220399467,"160.46469424322632,-60.24142955745126",6513482.389644031,14.36944640272675,71329931.94313559
1101,4452.398224949142,4351.639456353284,"160.16092449394134,-60.32675733506797",6597898.646803021,14.555677793279598,72254384.56583992
1102,4305.326407145355,4265.473730614839,"159.86027889281723,-60.410092029739424",5750817.901060957,12.686926080052412,62977901.06138017
1103,4155.941551394199,4177.952867250591,"159.55336197243562,-60.49403181454114",10412415.738084333,22.9709149301144,114027621.71308789
1104,4008.8373408813054,4091.7681907373762,"159.24961677842342,-60.57598814896919",6552538.733692567,14.455608920550423,71757642.6816123
1105,3818.031398231088,3979.9797829268136,"158.8534067541469,-60.681242918493574",6147523.4039640725,13.562101312075201,67322270.9131413
1106,3670.877232553926,3893.7658700585657,"158.5461294257604,-60.76159993240786",5628604.353815604,12.417309780847956,61639525.75212925
1107,3523.6972256192594,3807.536831001489,"158.23731568133385,-60.8412509334356",6877336.037613146,15.17214689075471,75314537.16570638
1108,3374.188178556554,3719.943280183805,"157.9221047044383,-60.921417944255666",5407146.063246569,11.928748847324782,59214309.27812021
1109,3226.94762972473,3633.678798485231,"157.6101964481821,-60.999628408658545",8366226.848863319,18.45680100232297,91619560.17553122
1110,3079.673358080545,3547.3945730075393,"157.29675580950604,-61.077115220298076",12677387.392571034,27.9676872933265,138831599.72407275
1111,2930.060499178568,3459.740243001846,"156.97685076540202,-61.15506613773006",43546705.81778007,96.06874139381796,476885232.2789123
1112,2782.709778169085,3373.4112551319777,"156.6603267033824,-61.23107676545043",68633094.72038195,151.4120277051512,751609305.5283705
1113,2593.855405052727,3262.7663675220415,"156.25255130718807,-61.32738115662282",6223892.528940312,13.730579858960347,68158598.41987915
1114,2446.4054939009816,3176.379297653093,"155.93255113257428,-61.40169213676765",6015251.280981015,13.270294707239383,65873742.926736295
1115,2297.5625836046343,3092.2621843914367,"155.60864279334035,-61.47284759526657",7099087.938706355,15.661355560839988,77742969.0040097
1116,2150.0146558135752,3005.8177154980476,"155.28562998278235,-61.545637977580185",8371797.652392173,18.469090797234408,91680566.71747158
1117,2002.4134903590862,2919.3420696243006,"154.96110685277782,-61.617662009594795",4381690.545806336,9.666483101482621,47984422.11575973
1118,1854.7566175849606,2832.8337998709612,"154.63507835282408,-61.68891372166223",4848534.579717223,10.696391516431424,53096887.487565584
1119,1707.0413921314012,2746.2913563993784,"154.3075494362181,-61.75938723346996",4720592.081114584,10.41413653110674,51695773.74041385
1120,1559.2655086242944,2659.7133885599555,"153.9785262086562,-61.82907650918722",3713079.480155751,8.191454799047744,40662381.622473
1121,8808.98022426576,6706.544189268179,"168.40966149996032,-57.77583090211301",4465952.549047131,9.852374191213679,48907185.48518471
1122,8661.199933527632,6619.963044971362,"168.15201103134174,-57.87691430596477",4873518.418782366,10.751508566713426,53370488.52516544
1123,8513.480367155451,6533.417491204629,"167.89291175603228,-57.9774732090863",4402949.618547789,9.713382914525129,48217232.78770273
1124,8365.819219576479,6446.906177176912,"167.63235809194532,-58.07750236623785",4505855.939527383,9.940405385050129,49344172.331388846
1125,8218.213845229342,6360.4275529060305,"167.3703439780797,-58.17699673192556",4294268.047608314,9.473619618156675,47027047.784529746
1126,8070.661774268116,6273.980171358022,"167.10686378526077,-58.27595110983349",4725222.782374074,10.424352358766162,51746485.108915225
1127,7923.160197027417,6187.562386407146,"166.8419114018484,-58.374360499040755",8155267.127953274,17.991401048594568,89309314.80522345
1128,7775.706307669276,6101.172554170679,"166.57548084374574,-58.472219860765165",8219515.139591057,18.133139108895264,90012902.5365561
1129,7586.846932694287,5990.5242227691315,"166.23194840221677,-58.596789760338204",7212599.267019377,15.911773824177832,78986045.26321876
1130,7439.492381898852,5904.1926214426,"165.96212598386492,-58.69337464052235",8449561.24576279,18.640645692170352,92532165.21593364
1131,7289.875699698846,5816.535703772915,"165.68655710509918,-58.790887886660315",9030908.983930575,19.92316165908693,98898574.47570753
1132,7142.59772873034,5730.248995936936,"165.41371553869885,-58.88632378344842",8158296.763244197,17.99808475161677,89342492.70702563
1133,6995.353545074302,5643.982096765008,"165.1393681954358,-58.9811817836145",6103580.6073807785,13.46515875162651,66841048.043074004
1134,6845.840872280943,5556.386157023461,"164.85918865972735,-59.07692470779904",6055049.109246076,13.358093019415518,66309573.748378634
1135,6698.657360137289,5470.154831006139,"164.58179308324597,-59.17060121107633",6754005.076717216,14.900065456220009,73963924.92467612
1136,6549.200656927718,5382.591710086708,"164.29850804532768,-59.26513317311172",5156222.012495846,11.375183260941943,56466409.7073158
1137,6360.689443349278,5272.147502008149,"163.93889113965758,-59.383505525048946",8160674.744025787,18.003330834333152,89368534.26162976
1138,6213.5819385836785,5185.960751296052,"163.65647166322725,-59.47520206627053",5701840.543269249,12.578876733230796,62441544.10375767
1139,6064.193802372857,5098.437847225325,"163.3680712759129,-59.56770447253508",5971993.155076764,13.174862604336667,65400017.96792722
1140,5914.820880615448,5010.923870822768,"163.078086720625,-59.65956941277201",5585477.252629669,12.322166732640508,61167235.66082747
1141,5767.758339208397,4924.763503867735,"162.7910125575415,-59.74939244927302",14048060.78026487,30.991540986617416,153842009.45756888
1142,5618.407789626483,4837.2626623388505,"162.49787456601595,-59.83997473871833",13585228.83012435,29.97048366226083,148773480.89946273
1143,5471.36188347021,4751.112068706413,"162.20768927797673,-59.928523485042334",9869357.188812299,21.77286905380805,108080521.98310317
1144,5322.022850258715,4663.618001895254,"161.91138591588103,-60.01779990909348",10648708.573378727,23.492202473243335,116615293.07717992
1145,5133.62806538499,4553.242150505055,"161.53530690359608,-60.12947348190157",17289096.07374055,38.141615271456274,189334978.20750898
1146,4984.289106021203,4465.748158362694,"161.2353847917271,-60.217233146046865",9178884.378036408,20.249611377889707,100519070.87984447
1147,4837.243336392836,4379.597702774085,"160.93851023768298,-60.3029778528253",6036456.803192362,13.317076382022485,66105967.16035961
1148,4687.89299030052,4292.097066989366,"160.63540453998726,-60.389381093192014",4929765.505542338,10.875595721657142,53986457.162306055
1149,4540.830713105398,4205.936967164879,"160.33539251777657,-60.47377850202084",66747471.89367837,147.25213987200763,730959622.3246459
1150,4391.458124568288,4118.423327649447,"160.02909778827635,-60.5588014796453",5528037.837901501,12.195449173281986,60538209.696171775
