id,xcenter,ycenter,sky_center,aperture_sum_nLb,aperture_sum_phot,aperture_sum_Hz
1875,6478.046722082305,2020.2554180022494,"164.47756160820848,-62.62371234073941",95303092.7803192,210.24892704065996,1043675673.829836
1876,6336.927542598326,1924.2011752646126,"164.18073788150102,-62.72605914871464",90070575.94064528,198.70542914180885,986373750.2599391
1877,6193.593999217659,1826.6397331720318,"163.8771701138842,-62.829359556113985",91479478.8911767,201.8136213841788,1001802816.5510635
1878,6052.453857717908,1730.5712825800406,"163.576188413755,-62.93042782577317",90533042.7639998,199.72568095699725,991438280.2705342
1879,5909.093870998166,1632.9919026623543,"163.26837655204176,-63.03241491045692",90430926.92234631,199.5004023693339,990319997.3613733
1880,5767.922738619681,1536.9024179865305,"162.96319599018636,-63.13217527171206",91062838.05465586,200.89446665074587,997240132.4543025
1881,5587.018724692872,1413.7684101890331,"162.56911596485952,-63.25902794448034",90305763.4511884,199.22427821902647,988949317.0792475
1882,5444.300631783356,1319.8576783971635,"162.2557260489063,-63.355093754693186",91640071.18372096,202.16790534510184,1003561482.1330854
1883,5300.850381252325,1222.2169891181752,"161.93874654182417,-63.45417291358826",91724815.31311436,202.35486005725403,1004489525.324209
1884,5159.579287482532,1126.0595923717747,"161.62449968215174,-63.551038107364775",91411097.82288085,201.66276535401576,1001053967.217334
1885,5018.27840769401,1029.881951378446,"161.3081177487371,-63.64721115812568",89282660.11802699,196.9672016460264,977745188.9708749
1886,4876.944902702589,933.6821336332341,"160.98959200168935,-63.74268465232024",92242702.82522595,203.4973759040399,1010160973.9876539
1887,4734.0791485622885,839.6707823887464,"160.66557366476326,-63.83523628123084",92090285.41876408,203.16112662570018,1008491832.5699759
1888,4592.673560245129,743.4219595753821,"160.34275319536866,-63.929280183886384",89697092.98125517,197.88148535164515,982283693.2855666
1889,9203.673323635678,3675.0930752835984,"169.87218262377888,-60.73214430894642",91206881.14276561,201.2122412773522,998817565.7007765
1890,9062.242354272956,3578.8260986714117,"169.61140327756033,-60.845471380303934",92062250.20246112,203.09927790731035,1008184815.5318885
1891,8922.3581459267,3480.3796794691843,"169.3523922205987,-60.960286808152226",92506964.90408179,204.0803666225578,1013054939.9143766
1892,8780.999326454687,3384.161873033446,"169.08789278161993,-61.07259799567098",94200488.47537635,207.81646272810073,1031600920.982292
1893,8639.67317456878,3287.9663320283107,"168.8215150861381,-61.18438841021197",93193390.61590703,205.59469596061032,1020572070.7484696
1894,8496.16944855492,3190.2886264751287,"168.54903875482168,-61.29738637290406",94701089.00309914,208.92084161822046,1037083057.7928464
1895,8354.901017838605,3094.132434194962,"168.27883420040342,-61.408108822598166",93666877.24540666,206.63925865963904,1025757279.9864483
1896,8215.164915205469,2995.786479164387,"168.01031192819772,-61.520325988093674",92655643.09876965,204.40836679543278,1014683132.7725283
1897,8034.228714876619,2872.629986888073,"167.65882444798595,-61.66070922785819",92359825.74105147,203.75576171992262,1011443601.177696
1898,7890.826416755022,2775.0214502635163,"167.3779357625659,-61.77134328085489",92835799.42148238,204.80581112221086,1016656046.4106547
1899,7749.647092780187,2678.9260383219125,"167.09939228737795,-61.87971056690023",96462642.0010764,212.80701799450756,1056374037.3247356
1900,7608.481954266906,2582.8403116617046,"166.8188753983033,-61.98751091669149",98031665.05117503,216.2684524890387,1073556598.1555882
1901,7465.123062529496,2485.2614113133836,"166.53194270483294,-62.09640855198762",95629592.3486721,210.9692203902543,1047251210.0172224
1902,7323.978962834997,2389.1900649862205,"166.24741048218235,-62.20304598924702",95547062.46993603,210.7871505544615,1046347415.3523467
1903,7180.636222553827,2291.622219262977,"165.95637430629367,-62.3107487488429",176368864.28089938,389.0887839696263,1931436723.6252248
1904,7039.502941845371,2195.5582970125247,"165.66777712818035,-62.41619593927331",93440430.53345515,206.1396927291877,1023277434.7076876
1905,6858.677942539323,2072.4778127617774,"165.29503689187692,-62.550421104236776",92156546.62056889,203.30730600117957,1009217466.9898553
1906,6717.544703211206,1976.4139865968964,"165.00178113943753,-62.6544874465074",91909251.03829065,202.76174520856455,1006509303.2153143
1907,6574.202042096428,1878.84632469191,"164.70183359302965,-62.759548495354814",90912697.04108107,200.5632393412433,995595920.0899318
1908,6433.058056929213,1782.7752442727824,"164.4044122143887,-62.86236435967783",91621096.78459194,202.12604576907202,1003353691.1976737
1909,6289.699318675395,1685.196700251773,"164.100210999039,-62.96614070624914",91498974.18802136,201.85663011688987,1002016311.9002413
1910,6148.534367900473,1589.1114093995852,"163.79857913474976,-63.06767707882399",89745164.29403716,197.98753586521184,982810128.0349113
1911,6007.355268022175,1493.0165176014461,"163.49484237802994,-63.16856770064722",91100221.2578699,200.97693803898517,997649520.4255222
1912,5863.953234745019,1395.4085956081335,"163.18419476520205,-63.270366183437694",90968705.78731737,200.6868006912219,996209278.6312255
1913,5683.017422130877,1272.253002933107,"162.78917209780195,-63.39781589894573",90857421.16175213,200.4412947749014,994990587.2626104
1914,5540.274175069797,1178.3263301594238,"162.47498169572114,-63.49435184455754",91578858.96372096,202.03286456939017,1002891139.7224529
1915,5399.006125074433,1082.171020913674,"162.1620989961075,-63.59237615153812",92286936.0918049,203.59495927270527,1010645377.8297088
1916,5255.5028231692195,984.4942987880027,"161.8421211735113,-63.69123046111133",89156710.91468123,196.6893440855576,976365904.040708
1917,5114.177125788675,888.2998114150259,"161.5248846534067,-63.78786539585665",90029654.98472528,198.61515308859106,985925619.9317659
1918,4972.818797520855,792.083143361815,"161.20547470624257,-63.883799576436296",91462413.6647602,201.77597364957646,1001615933.1964976
1919,4829.928093434373,698.0557479839317,"160.88050918980497,-63.9768155464388",91209430.12407684,201.2178646057259,998845479.9028233
1920,4688.497688856741,601.790079521299,"160.55674405531317,-64.07131739486155",90591151.39060576,199.85387487011477,992074634.8552498
1921,9300.344182709789,3533.962158586389,"170.10517754809968,-60.858833938575756",92425403.42967641,203.9004331914244,1012161750.3622307
1922,9158.8871353986,3437.67747973959,"169.84422156762938,-60.972629484187514",91487370.04171625,201.83103011547655,1001889233.4932255
1923,9017.467791132538,3341.4184937188047,"169.5813954895954,-61.08591696955487",91896040.73294964,202.7326018466568,1006364635.5668043
1924,8875.384095339152,3241.4733699271064,"169.31618043305272,-61.202447028965636",92173200.85706192,203.34404704757367,1009399849.5441556
1925,8734.03235333323,3145.2604589546554,"169.04953918077027,-61.314699690641376",92671429.23880619,204.44319272718343,1014856008.6977385
1926,8592.710570002164,3049.067969466184,"168.7809860843862,-61.42642603683525",93183573.86273605,205.57303914170745,1020464566.2994359
1927,8451.416071879896,2952.8940817235025,"168.51050731758355,-61.53761996016337",91790717.7869662,202.50024804008282,1005211231.2709711
1928,8311.654636884834,2854.529739338525,"168.2417208611748,-61.650302800638734",92654361.05235517,204.40553846242491,1014669092.9274771
1929,8130.685024516919,2731.3505655710164,"167.8898250679192,-61.79129132723837",92087078.74267982,203.15405235154586,1008456715.8730735
1930,7987.256245496124,2633.724052522195,"167.60858765968936,-61.90240557383836",101177307.9163945,223.20808076311798,1108004912.9081175
1931,7846.05085116734,2537.6109427827955,"167.3296787363678,-62.01124594616037",94454116.71264136,208.3759940423163,1034378434.426058
1932,7704.859644966501,2441.507520065329,"167.04877408025246,-62.119519604254855",95710861.02411172,211.14850787521115,1048141193.0925484
1933,7561.474280488936,2343.9106486185615,"166.76142430369583,-62.22889811157539",94644240.56030507,208.79542780684565,1036460503.6331819
1934,7420.30411708628,2247.8216087954856,"166.4764581063819,-62.33600912862659",104838113.4514471,231.28421358730122,1148094836.247363
1935,7276.934907143288,2150.2357939211734,"166.1849570820134,-62.444192912654195",94654737.39942402,208.81858496888196,1036575455.78553
1936,7135.775564818775,2054.1541794549325,"165.89587807080048,-62.55011370780714",93491523.0874645,206.2524084275648,1023836955.4344316
1937,6954.917174507795,1931.051027250293,"165.52248482568746,-62.6849455475033",95800017.63446558,211.34519699744868,1049117557.8953351
1938,6813.757873677825,1834.9695087885389,"165.2286910600315,-62.78948520673052",93732941.51499857,206.7850035813641,1026480757.7778914
1939,6670.388743119634,1737.3838775774489,"164.92817118854842,-62.895026725140674",91340289.45728543,201.5065544435655,1000278536.2578592
1940,6529.218694560245,1641.2951034381185,"164.63016036125538,-62.99831535647841",108002521.75043832,238.26524043723842,1182748653.5304515
1941,6385.8334839896725,1543.6985880180382,"164.3253337209062,-63.10257146717718",94696153.43013722,208.9099532106221,1037029007.737528
1942,6244.642466045014,1447.5956007410255,"164.02305927507348,-63.20457976386929",90730281.34052606,200.16081058265655,993598263.7323071
1943,6103.437296430787,1351.4830107063867,"163.71865294444532,-63.30594177794417",92491679.67921112,204.04664576382302,1012887549.5716174
1944,5960.008782984756,1253.8571117703987,"163.40729723581146,-63.408218393750914",95609649.65111898,210.92522464320643,1047032815.1288768
1945,5779.039559400274,1130.6788368456505,"163.01134026133033,-63.53627026536111",91530135.20625472,201.92537469230632,1002357559.9726084
1946,5636.269872875826,1036.7354060872171,"162.69635501157848,-63.63328047904048",90158921.51442084,198.90032902966368,987341233.3032507
1947,5494.97575652328,940.5624006343287,"162.38268189010293,-63.73177291742859",92127471.99114704,203.243164225066,1008899067.2132276
1948,5353.654391639132,844.3708779662384,"162.06682415129578,-63.829578922820865",90381178.95321696,199.39065297058136,989775201.3459657
1949,5212.303104815268,748.1590184152456,"161.74877227524442,-63.926690853869744",90793137.96998715,200.29947910343637,994286614.269458
1950,5067.211329945139,652.6351369377926,"161.42007224779087,-64.02240418852399",93265680.09454283,205.75417436656866,1021363721.5556465
1951,4925.792515078317,556.3773731141218,"161.09758555125202,-64.11808602850441",89364664.5414205,197.14811227052016,978643229.3108621
1952,4784.336034104933,460.0940013143427,"160.7728793006344,-64.21305017283316",90747484.25437881,200.1987620706303,993786654.9186089
1953,9397.071679769304,3392.791250490426,"170.34006219442728,-60.9851015477927",92698219.06483528,204.50229397997495,1015149387.3165958
1954,9255.587293070505,3296.4880108296757,"170.07894176815546,-61.09936823141839",93951707.87063009,207.26762581535755,1028876494.5474349
1955,9111.93075833565,3198.7062999239515,"169.81180773316794,-61.214901051870314",93697384.00015308,206.706559859063,1026091363.1403887
1956,8972.030004627777,3100.2458237085248,"169.55054173357107,-61.33013108364832",91213412.67158024,201.22665053611968,998889093.2612982
1957,8830.650924107076,3004.014352271436,"169.28367822568765,-61.44285700768825",91372370.78090838,201.57732931217672,1000629862.7056453
1958,8689.301808103215,2907.803306215148,"169.01488287323144,-61.555057217659154",92865724.84737317,204.8718298473248,1016983763.3621204
1959,8547.979982632949,2811.610865450417,"168.7441414610912,-61.66672555967392",93026889.92644227,205.22737743725253,1018748701.5985215
1960,8404.475654093887,2713.9329074402076,"168.46716415291257,-61.7795875495296",92392448.69482036,203.82773148319794,1011800859.0825946
1961,8227.187344504435,2590.0242852142287,"168.12281285665634,-61.92147473380719",92330453.75305268,203.69096393863728,1011121944.9913952
1962,8083.730805597701,2492.3789252198153,"167.84123793684853,-62.03307235610627",90823154.21879227,200.36569819371928,994615325.8336225
1963,7942.498081755299,2396.247260656506,"167.56197441923865,-62.142389005761494",92326946.04961383,203.68322556559104,1011083531.7075942
1964,7799.073112379446,2298.623449498184,"167.27628155143637,-62.252833909743856",95515992.07383859,210.71860590127517,1046007159.6939298
1965,7657.866433018857,2202.509572141323,"166.99293641404486,-62.36100195839326",91941884.44686559,202.83373803627242,1006866675.6120564
1966,7516.668947064356,2106.401982011896,"166.7075464794427,-62.46858991990133",92243001.65590611,203.49803515683053,1010164246.5185068
1967,7373.271989007082,2008.797327830025,"166.41559077235817,-62.57725820451848",93396266.50251228,206.04226210182145,1022793789.0734417
1968,7232.085326320541,1912.6971644045107,"166.12603969798005,-62.68365608502047",92836611.8748484,204.8076034821804,1016664943.6855435
1969,7051.191932255221,1789.5702465564586,"165.75200559603954,-62.81909914286844",91555747.7695831,201.98187877629204,1002638046.2455136
1970,6910.005311179118,1693.4701790560434,"165.45768300142774,-62.92411573041174",90349425.0590098,199.32060044666375,989427460.6172386
1971,6766.608432728406,1595.8657083854741,"165.15659984962568,-63.03014144453798",90888201.12840356,200.50919870932802,995327662.3931043
1972,6625.411061937957,1499.7583837200882,"164.85800818809489,-63.13390656894863",91142943.4170664,201.07118774138075,998117375.9482142
1973,6484.204534254478,1403.644855965238,"164.55728043643484,-63.2370398832298",90261263.8420214,199.1261072698144,988461996.4873588
1974,6340.779756320273,1306.0214860175279,"164.2496555288864,-63.341130346334715",90586479.1383466,199.84356737645746,992023468.4567347
1975,6199.547257819874,1209.8903407292605,"163.94458728983332,-63.442967648106254",91621370.17768851,202.12664890380287,1003356685.1584774
1976,6056.0909852292925,1112.24559433997,"163.63253092137205,-63.54572640993716",92134720.94518703,203.2591562014501,1008978451.3839983
1977,5875.793301797624,992.7596814221392,"163.2369884279338,-63.67066787175439",90921485.03908929,200.58262661502593,995692158.5169885
1978,5732.2893244824345,895.0825323591234,"162.91987443650456,-63.77187422211158",91116550.45155367,201.01296200579773,997828343.3967799
1979,5590.9678818466555,798.8909731547874,"162.60541698882597,-63.87083892136334",90939357.91222817,200.62205610562225,995887886.5083088
1980,5449.619185456405,702.6808931197138,"162.2887453193739,-63.969116272129625",91901213.89498079,202.7440144014305,1006421287.4887009
